44450,1,4
73287,1,6
29411,1,4
23879,1,3
73443,1,2
34519,7,5
64095,1,1
16055,1,5
11951,1,2
92899,1,10
87768,1,9
32468,1,6
91751,1,9
69214,1,5
65191,1,4
79559,1,6
64165,1,5
65155,1,1
N,927,1,5,14
56935,1,6
55751,1,6
64231,1,6
73191,1,8
1607,1,3
16067,1,9
17893,1,3
93350,1,7
97991,1,5
31271,1,5
44502,1,2
18915,1,10
20199,1,5
23227,1,6
N,510,1,5,14
11479,1,1
63127,1,2
92812,1,2
45143,5,1
36519,1,7
44259,1,7
3079,1,2
84709,1,7
54807,1,1
87269,1,9
44771,1,6
16006,1,8
72807,1,2
6119,1,4
N,643,1,5,10
57013,1,8
56272,1,7
89710,1,7
30631,1,5
40679,1,1
81623,1,10
76551,1,1
72295,1,4
39141,1,6
5942,1,5
N,1283,1,5,12
55781,1,10
79591,1,9
24031,1,6
32472,1,1
89182,1,5
40679,1,6
44519,1,7
21727,1,4
38551,1,9
72932,1,6
38118,1,3
81043,1,2
P,1,5,1915,2669.19
N,2241,1,5,17
47271,1,8
47591,1,2
11983,1,4
89060,8,9
97639,1,2
61159,1,7
81633,1,4
64732,1,6
97958,1,8
89551,1,5
72867,1,1
28515,1,4
16103,1,1
24156,1,7
30047,1,3
13779,1,2
47302,1,7
P,1,5,239,4413.17
P,1,5,1403,3946.19
P,5,6,1282,1748.58
O,1,5,266
S,1,5,17,25
P,1,5,1923,4838.8
P,1,5,1017,425.61
P,1,5,1273,4741.54
P,1,5,1024,3796.87
P,1,5,1217,17.98
P,1,5,1951,2095.61
P,1,5,2235,2494.48
P,1,5,1791,4194.2
P,1,5,767,4511.76
P,1,5,1279,74.95
P,1,5,2290,3280.55
P,1,5,327,1832.99
P,1,5,2147,4167.21
P,1,5,2545,4870.53
N,2303,1,5,17
46813,1,1
89574,1,4
95975,1,4
14560,1,7
5169,1,4
71966,1,5
62111,1,3
73351,1,3
47735,1,10
40399,1,10
87617,1,1
32295,1,5
32358,1,2
24006,1,2
86078,1,10
81537,1,8
97778,1,6
P,1,5,1283,628.51
P,1,5,322,1083.35
P,2,10,327,1228.97
P,1,5,71,745.17
P,1,5,1243,993.6
P,1,5,1255,270.46
P,1,5,1891,3319.22
P,1,5,39,963.86
P,1,5,703,2388.22
P,1,5,1283,260.94
P,1,5,2177,105.85
P,1,5,705,1615.76
P,1,5,1214,821.81
P,1,5,314,3296.05
P,1,5,960,4821.76
P,7,2,1115,2807.54
P,5,7,1178,4141.28
P,1,5,1215,4956.66
P,1,5,2771,195.93
P,1,5,2946,4046.74
P,1,5,2242,2486.31
N,331,1,5,18
12004,1,2
97984,1,1
36951,1,4
6006,1,7
1574,1,2
26159,1,4
87719,1,2
96661,1,6
59098,1,7
63939,1,10
20279,1,10
1063,7,10
46566,1,1
11814,1,6
38103,1,2
87719,1,8
57048,1,2
1731,1,8
N,1905,1,5,19
81638,1,5
23995,1,6
18566,1,1
52195,1,3
57045,1,10
55015,1,2
75971,1,10
69061,1,4
39655,1,5
77334,1,2
19923,1,2
77489,1,3
3943,1,5
62662,1,3
48535,1,5
35555,1,7
72423,1,10
76981,1,5
63911,1,3
P,1,5,2243,4787.63
P,1,5,1273,3856.68
P,1,5,2243,4280.07
P,1,5,307,2821.66
P,4,8,2819,1653.55
P,1,5,1219,2860.72
P,1,5,2233,4237.17
P,1,5,1250,565.79
P,1,5,2307,4100.97
P,4,1,1603,1338.62
P,6,6,2267,3970.09
P,1,5,331,3976.06
P,1,5,288,1954.32
P,1,5,2303,3525.87
P,1,5,198,4397.04
P,1,5,2307,4085.92
P,1,5,2275,3907.62
P,3,5,747,4831.43
P,4,1,2305,2902.72
P,1,5,883,3705.89
P,1,5,2561,443.41
P,1,5,263,4097.93
P,1,5,2111,3762.5
P,1,5,1152,4579.93
P,1,5,2039,4334.73
P,5,2,2051,750.35
P,1,5,2243,835.32
P,1,5,2223,630.42
P,7,10,914,2675.19
P,1,5,1271,505.95
P,1,5,505,3062.67
P,1,5,1259,4694.77
P,4,1,2306,950.13
P,1,5,329,653.42
P,1,5,299,2074.41
P,8,7,1729,2307.87
O,1,5,43
S,1,5,16,48
T
S,1,5,18,21
N,476,1,5,17
32343,1,8
81234,1,6
4871,1,7
89831,1,1
89663,1,3
20021,1,1
39998,1,5
46775,1,8
89831,1,10
13026,1,2
85607,1,9
48871,1,3
72839,1,5
15559,1,5
28101,1,2
23631,1,7
24276,1,8
N,1119,1,5,6
97217,1,6
21190,1,5
32448,1,1
15975,1,1
63719,1,9
73431,1,5
N,331,1,5,18
14431,1,5
15591,1,8
18083,1,2
38627,1,10
15823,1,8
97998,1,5
35873,1,3
16095,1,1
95823,1,7
13879,1,1
6215,1,6
98021,1,3
16005,1,8
73190,1,2
40023,1,3
30143,1,9
48820,1,10
38447,1,5
N,2307,1,5,20
55895,1,10
4167,1,10
56964,1,2
40607,1,9
23589,1,9
38535,1,5
31335,1,6
55779,1,8
6213,1,3
11975,1,3
62152,1,1
40255,1,3
37991,1,6
89703,1,10
72415,1,10
27750,1,9
35923,1,8
19661,1,5
81378,1,5
60763,1,3
N,323,1,5,5
21731,1,6
44647,1,4
98003,1,9
99939,1,8
13799,1,6
N,2303,1,5,16
85148,1,9
31971,1,2
13983,1,3
5436,1,5
53958,1,6
15975,1,2
36566,1,5
75406,1,5
65251,1,4
2115,1,4
93845,1,1
86418,1,3
31776,1,10
11975,1,5
44631,1,8
5895,1,4
N,2723,1,5,9
24135,1,3
72927,1,5
14407,1,5
15958,1,9
4135,1,7
89797,1,9
48067,1,10
46435,1,4
50596,1,4
N,1279,1,5,20
11875,1,1
61010,1,10
13892,1,1
28378,1,2
72269,1,8
48389,1,5
61071,1,6
16071,1,8
23524,1,3
79319,1,7
48092,1,2
23382,1,5
65191,1,2
87735,1,9
34205,1,6
48711,1,1
46215,1,6
80097,1,2
15463,1,5
18087,1,7
N,1729,1,5,18
6671,1,4
57063,1,2
71397,1,8
89698,1,5
97763,1,3
81605,1,2
15283,1,6
56551,1,1
96479,1,7
69335,1,5
65167,1,5
89831,1,3
81378,1,7
32419,1,8
97999,1,2
3655,1,8
22988,1,4
40615,1,10
N,1183,1,5,11
65215,1,5
92259,1,1
93831,1,10
61151,1,3
31459,1,7
60389,1,8
88638,1,4
89755,1,9
59931,1,10
26275,1,3
31271,1,5
N,707,1,5,18
93411,1,6
21214,1,6
52869,1,8
87965,1,9
88310,1,7
38615,1,9
48855,1,1
97695,1,9
85719,1,10
24167,1,3
20871,1,1
14019,1,1
6192,8,10
26495,1,1
61159,1,2
19142,1,9
19943,1,4
32103,1,9
N,2818,1,5,14
79477,1,8
56023,1,6
73415,1,6
79574,1,6
56998,3,6
89828,1,6
23510,1,6
89286,1,2
40663,1,9
71077,1,6
77535,1,8
65245,1,4
31463,1,5
21427,1,6
N,1219,1,5,8
77531,1,1
18891,1,2
57063,1,1
38311,1,5
80483,4,6
69214,1,8
28135,1,2
23063,1,5
N,506,1,5,17
903,1,3
40401,1,10
94934,1,9
40515,1,3
5039,1,8
29158,1,7
88293,1,8
89595,1,5
72615,1,7
48727,1,5
14038,1,1
46813,1,6
97338,1,6
31453,1,7
40674,4,9
93819,1,4
94948,1,3
N,1283,1,5,6
22044,1,2
88783,1,9
42176,1,7
823,1,6
40604,1,5
57053,1,5
N,1775,1,5,9
97893,1,3
32163,1,5
61158,1,1
5425,1,1
81559,1,10
98003,1,9
33255,1,7
65254,1,3
88579,1,10
N,2803,1,5,7
40615,1,9
18599,1,6
95463,1,3
64983,1,8
89117,1,3
64223,1,7
81603,1,1
N,1275,1,5,6
4035,1,9
10310,1,5
6087,1,1
70365,1,9
28391,1,7
48817,1,4
N,948,1,5,16
27348,1,6
65107,1,1
65117,1,9
73127,1,3
95902,1,5
73159,1,2
23749,1,4
84433,1,2
59095,1,6
25891,1,8
41685,1,2
50215,1,10
28323,1,9
28883,1,1
79527,1,7
43879,1,6
N,2627,1,5,14
32455,1,5
80711,1,8
39622,1,6
20033,1,4
9372,1,1
15775,1,4
23006,1,10
63205,1,2
54939,1,7
20190,1,5
24295,1,7
54049,1,7
89302,1,4
81634,1,6
N,2435,1,5,20
14055,1,9
16091,1,7
52965,1,3
59076,1,9
15907,1,3
22979,1,2
34023,1,9
89819,1,5
56919,1,6
18783,1,6
44774,1,6
79574,1,9
73127,1,5
5668,1,6
24166,1,7
48799,1,9
89575,1,8
16007,1,3
88775,1,9
40663,1,7
N,2893,1,5,11
61089,1,8
40643,1,8
43749,1,3
73363,1,5
65251,1,9
50051,1,10
85735,1,9
56543,1,9
72343,1,9
6195,1,1
64487,1,7
N,1263,1,5,14
4141,1,4
81511,1,2
11171,1,3
21094,1,6
34399,1,6
24667,1,5
93880,1,8
77507,1,6
25802,1,9
48741,1,9
79539,1,2
77519,1,4
63143,1,3
29379,1,10
N,2271,1,5,17
95014,1,4
10629,1,2
94938,1,2
48611,1,6
22246,1,7
48677,1,1
21207,1,8
55005,1,1
32294,1,4
20182,1,4
44165,1,2
57029,1,6
75415,1,9
20189,1,8
16099,1,3
73378,1,5
62935,1,5
N,2003,1,5,8
40670,1,8
2887,1,5
47333,1,8
6211,1,4
54923,1,2
69846,1,9
48807,1,6
75623,1,5
N,1661,1,5,6
80615,1,10
22019,1,1
64667,1,2
71399,1,1
24278,1,10
40422,1,4
N,1986,1,5,20
71396,1,5
13477,1,5
67101,1,5
65214,1,4
89831,1,1
53987,1,10
5959,1,5
43367,1,6
64731,1,10
13959,1,8
4151,1,3
15801,1,5
65127,1,6
81639,1,3
42675,1,3
13269,1,8
27315,1,9
9407,1,9
97506,1,5
48125,1,3
N,725,1,5,11
3265,1,9
64211,1,8
32455,1,10
81082,1,3
40159,1,7
81638,1,8
57047,1,5
24101,1,7
19806,1,2
23205,1,8
93847,1,1
I,1,5,43
D,1,8
P,1,5,2299,3707.36
P,1,5,2298,2652.57
P,4,1,2233,2316.43
P,1,5,314,1165.15
P,1,5,2291,2420.93
P,1,5,1907,1729.88
P,3,10,1535,168.0
P,8,7,295,4383.01
P,1,5,2241,3316.89
P,1,5,315,2172.91
P,3,6,1003,2648.85
P,1,5,1027,3580.89
P,1,5,1282,4373.21
P,8,5,2272,2098.91
P,1,5,331,3920.66
P,1,5,1795,966.82
P,1,5,1259,4224.02
P,1,5,513,1131.6
P,1,5,2275,2540.8
P,1,5,75,4820.53
P,8,2,1282,2911.05
P,1,5,2819,733.61
P,3,4,1026,3478.8
P,1,5,962,2906.21
P,4,10,2680,616.13
N,2301,1,5,5
26069,1,9
15811,1,8
97755,1,3
71271,1,10
38552,1,3
N,202,1,5,10
44582,1,1
57061,1,6
88804,1,7
30407,1,1
77518,1,1
5191,1,7
23487,1,1
55685,1,5
31975,1,6
84327,1,8
N,1265,1,5,7
6195,1,10
88529,1,9
52447,1,3
77134,1,5
47583,1,4
65226,1,4
73447,1,8
N,2031,1,5,13
15966,1,6
32486,1,4
65187,1,7
32487,1,3
20095,1,1
27357,1,8
87643,1,2
32487,1,10
23876,1,5
74983,1,1
78375,1,6
97991,1,8
97943,1,7
N,27,1,5,10
14959,1,8
30115,1,7
77381,1,7
16023,1,3
93831,1,2
48847,1,9
48829,1,8
93413,1,6
68943,1,3
15971,1,5
N,2931,1,5,14
23783,1,9
59079,1,1
35395,1,1
48032,1,4
73055,1,8
79557,1,7
89811,1,4
98015,1,1
63174,1,10
23590,1,1
74439,1,3
56039,1,6
45671,1,2
88511,1,5
N,72,1,5,11
31427,1,2
91879,1,2
4033,1,1
61669,1,9
68999,1,5
3650,1,7
93926,1,5
56423,1,9
52627,1,9
31463,1,5
80103,1,2
N,1267,1,5,17
42591,1,2
14051,1,2
10311,1,1
16053,1,9
81602,1,6
49885,1,2
43681,1,5
40548,1,3
22419,1,5
57055,1,9
89830,1,10
79523,1,5
42703,1,10
1479,1,7
71353,1,3
46788,1,6
13923,1,2
N,1202,1,5,15
64126,1,4
52807,1,8
52962,1,10
38591,1,8
19613,1,1
32359,1,1
79447,1,3
24027,1,10
32478,1,4
64663,1,2
71122,1,6
30420,1,3
1855,1,4
95714,1,5
95685,1,8
N,1266,1,5,15
9507,1,3
96863,1,5
56038,1,2
32477,1,8
80198,1,3
96663,1,5
51231,1,6
40155,1,9
43302,1,5
30311,1,4
41939,1,2
53989,1,5
15847,1,9
55911,1,1
39571,1,10
N,1139,1,5,13
40423,1,7
6199,1,8
64866,1,8
40661,1,9
40415,1,8
24231,1,10
57043,1,8
36549,1,3
50887,1,4
56737,1,8
31443,1,8
96770,1,6
24037,1,4
N,2050,1,5,12
22119,1,10
73261,1,10
10647,1,4
78309,1,7
89055,1,8
12007,1,5
67047,1,8
64711,1,2
15663,1,3
52454,1,10
93275,1,2
32481,1,7
N,2275,1,5,19
55810,1,6
79587,1,9
49831,1,3
28311,1,6
69060,1,8
89671,1,4
75431,1,10
40398,1,3
89771,1,10
40102,1,5
5862,1,6
73307,1,2
72671,1,7
32487,1,3
57059,1,6
77375,1,7
56279,1,5
97479,1,4
61111,1,4
P,1,5,895,317.44
P,1,5,1275,1404.82
P,1,5,2307,4746.44
P,1,5,2303,3022.6
P,2,4,1251,118.75
P,1,5,2225,534.06
P,1,5,2113,2065.26
P,1,5,299,617.71
P,6,5,1026,2178.73
P,1,5,1263,3364.9
P,1,5,1139,669.61
P,1,5,2019,4570.27
N,1791,1,5,9
5063,1,3
95423,1,3
96772,1,8
96957,1,9
36195,1,8
98018,1,7
24005,1,10
17887,1,9
11847,1,9
N,1282,1,5,17
24807,1,5
54909,1,9
24101,1,8
16101,1,5
56995,1,10
11479,1,8
84555,1,10
15285,1,8
56607,1,10
11974,1,6
10918,1,6
65250,1,10
63703,1,3
16103,1,7
53927,1,5
19833,1,10
24027,1,4
N,1984,1,5,13
89829,1,2
65119,1,10
29915,1,9
87779,1,7
47315,1,2
81459,1,7
6215,1,5
27079,1,4
16390,1,9
87767,5,2
48867,1,5
59090,1,9
56995,1,4
N,1195,1,5,18
64229,1,1
16101,1,10
81611,1,1
64615,1,7
5956,1,8
73437,1,4
73382,1,9
37862,1,6
32487,1,3
40627,1,1
20621,1,5
5703,1,10
31686,1,5
71063,1,8
75495,1,5
28343,6,6
48230,1,3
73375,1,10
N,104,1,5,17
55974,1,6
30119,1,8
32315,1,6
65217,1,3
55702,1,3
81361,1,5
73317,1,3
60643,1,9
57063,1,10
79332,1,8
65211,1,8
23271,1,3
93655,1,10
35253,1,5
32455,1,9
24231,1,8
73303,1,5
N,994,1,5,11
62139,1,5
81360,1,3
72903,1,5
26341,1,8
40679,1,3
48350,1,7
19415,1,10
72863,1,10
93272,1,4
72935,1,6
40677,1,3
N,1260,1,5,13
30331,1,4
42151,1,2
15079,1,2
15558,1,2
67689,1,7
20167,1,4
14855,1,2
48612,1,3
20025,1,10
71079,1,2
92391,1,1
1983,1,5
97879,1,6
P,1,5,1019,2625.91
P,1,5,1283,4842.15
P,1,5,963,739.47
P,1,5,319,2920.9
P,3,8,72,4062.05
P,6,6,155,1429.09
N,948,1,5,10
24099,1,2
72271,1,5
24151,1,3
65126,1,8
56463,1,5
6087,1,8
38118,1,1
39975,1,6
77347,1,2
2629,1,6
P,4,3,2287,1431.85
P,1,5,1025,1196.6
P,1,5,515,2175.56
P,1,5,1282,2898.02
P,1,5,299,4724.03
P,1,5,449,3746.41
P,1,5,249,3531.11
P,1,5,2290,4036.98
P,1,5,1793,3289.59
P,1,5,2107,4642.73
P,1,5,1089,3714.57
P,1,5,311,321.62
P,1,5,2291,1999.21
P,1,5,43,1943.73
P,6,7,643,4281.87
P,1,5,75,3977.49
P,1,5,1263,2368.45
P,1,5,995,606.65
P,1,5,329,2458.8
P,1,5,2289,841.47
P,1,5,643,3242.77
P,1,5,1234,4193.39
P,5,10,2298,4221.38
S,1,5,12,49
P,1,5,1978,3996.06
P,1,5,767,2956.59
P,1,5,259,4385.08
P,1,5,251,793.65
P,1,5,1155,9.38
P,8,7,1267,1107.19
P,8,4,2177,644.66
P,1,5,769,2777.18
P,1,5,1206,3038.71
P,1,5,2243,586.13
P,1,5,259,4842.69
P,1,5,2241,366.09
P,4,8,895,505.8
P,1,5,2755,2366.9
P,1,5,328,239.15
P,1,5,2430,3050.01
P,1,5,1866,4345.76
S,1,5,12,28
S,1,5,20,40
S,1,5,17,49
S,1,5,16,49
S,1,5,11,44
S,1,5,16,24
S,1,5,16,49
S,1,5,10,35
S,1,5,16,21
S,1,5,19,23
S,1,5,11,35
S,1,5,17,25
S,1,5,12,41
S,1,5,17,39
S,1,5,11,39
S,1,5,11,43
S,1,5,18,23
S,1,5,16,39
S,1,5,20,36
S,1,5,15,39
S,1,5,11,25
S,1,5,17,26
S,1,5,10,27
S,1,5,15,41
S,1,5,17,23
S,1,5,15,47
S,1,5,17,32
S,1,5,17,45
S,1,5,15,34
S,1,5,15,43
S,1,5,16,40
S,1,5,15,40
S,1,5,10,50
S,1,5,15,33
S,1,5,20,21
S,1,5,14,49
S,1,5,10,49
S,1,5,17,27
S,1,5,16,32
S,1,5,10,47
S,1,5,15,44
S,1,5,18,35
S,1,5,15,43
S,1,5,17,39
S,1,5,19,46
S,1,5,14,22
S,1,5,15,38
S,1,5,19,24
S,1,5,18,26
S,1,5,16,50
S,1,5,19,34
S,1,5,20,47
S,1,5,10,46
S,1,5,18,48
S,1,5,14,26
S,1,5,10,28
S,1,5,14,27
S,1,5,18,34
S,1,5,20,22
S,1,5,20,21
S,1,5,19,43
S,1,5,10,46
S,1,5,20,42
S,1,5,20,50
S,1,5,18,36
S,1,5,13,44
S,1,5,17,34
S,1,5,14,44
S,1,5,18,44
S,1,5,13,22
S,1,5,10,22
S,1,5,15,48
S,1,5,10,45
S,1,5,13,47
S,1,5,10,39
S,1,5,12,46
S,1,5,13,35
S,1,5,14,21
S,1,5,10,34
S,1,5,12,43
S,1,5,17,22
S,1,5,12,24
S,1,5,16,36
S,1,5,15,32
S,1,5,20,27
S,1,5,12,29
S,1,5,14,39
S,1,5,12,24
S,1,5,19,38
S,1,5,19,49
S,1,5,18,29
S,1,5,11,23
S,1,5,16,35
S,1,5,15,36
S,1,5,13,43
S,1,5,13,31
S,1,5,10,43
S,1,5,13,30
S,1,5,17,46
S,1,5,10,33
S,1,5,14,26
S,1,5,18,35
S,1,5,14,43
S,1,5,13,33
S,1,5,19,49
S,1,5,13,37
S,1,5,16,40
S,1,5,15,26
S,1,5,15,21
S,1,5,15,21
S,1,5,20,39
S,1,5,15,40
S,1,5,14,36
S,1,5,20,48
S,1,5,18,25
S,1,5,13,32
S,1,5,10,40
S,1,5,12,32
S,1,5,20,38
S,1,5,15,24
S,1,5,17,43
S,1,5,14,39
S,1,5,20,24
S,1,5,11,20
S,1,5,10,36
S,1,5,13,50
S,1,5,10,38
S,1,5,17,38
S,1,5,14,48
S,1,5,18,30
S,1,5,20,26
S,1,5,17,31
S,1,5,19,38
S,1,5,16,23
S,1,5,20,49
S,1,5,13,38
S,1,5,10,48
S,1,5,13,25
S,1,5,20,20
S,1,5,15,47
S,1,5,12,47
S,1,5,15,45
S,1,5,17,45
S,1,5,14,44
S,1,5,15,40
S,1,5,12,28
S,1,5,18,22
S,1,5,12,38
S,1,5,15,27
S,1,5,16,42
S,1,5,17,42
S,1,5,14,26
S,1,5,17,25
S,1,5,20,33
S,1,5,19,42
S,1,5,17,48
S,1,5,19,21
S,1,5,10,26
S,1,5,15,42
S,1,5,16,33
S,1,5,12,32
S,1,5,15,33
S,1,5,18,36
S,1,5,20,49
S,1,5,15,29
S,1,5,15,36
S,1,5,16,42
S,1,5,15,50
S,1,5,20,33
S,1,5,13,45
S,1,5,12,26
S,1,5,11,21
S,1,5,11,22
S,1,5,13,50
S,1,5,20,46
S,1,5,14,41
S,1,5,14,40
S,1,5,16,28
S,1,5,13,49
S,1,5,18,45
S,1,5,12,27
S,1,5,18,40
S,1,5,12,28
S,1,5,12,44
S,1,5,14,32
S,1,5,20,32
S,1,5,14,25
S,1,5,15,29
S,1,5,12,24
S,1,5,16,41
S,1,5,19,31
S,1,5,12,36
S,1,5,12,47
S,1,5,18,43
S,1,5,19,21
S,1,5,10,31
S,1,5,13,30
S,1,5,11,31
S,1,5,17,42
S,1,5,14,28
S,1,5,17,33
S,1,5,12,43
S,1,5,10,34
S,1,5,13,23
S,1,5,13,20
S,1,5,14,47
S,1,5,17,48
S,1,5,19,44
S,1,5,15,31
S,1,5,17,29
S,1,5,19,41
S,1,5,14,46
S,1,5,18,22
S,1,5,15,38
S,1,5,10,25
S,1,5,20,34
S,1,5,13,27
S,1,5,11,27
S,1,5,12,42
S,1,5,15,34
S,1,5,19,40
S,1,5,17,29
S,1,5,14,42
S,1,5,10,45
S,1,5,20,45
S,1,5,18,49
S,1,5,18,27
S,1,5,11,34
S,1,5,17,26
S,1,5,10,21
S,1,5,14,36
S,1,5,13,50
S,1,5,18,31
S,1,5,11,27
S,1,5,10,44
S,1,5,14,30
S,1,5,20,29
S,1,5,20,37
S,1,5,14,43
S,1,5,18,37
S,1,5,10,36
S,1,5,15,28
S,1,5,17,48
S,1,5,19,34
S,1,5,15,25
S,1,5,12,44
S,1,5,20,38
S,1,5,14,50
S,1,5,17,37
S,1,5,17,32
S,1,5,18,30
S,1,5,11,23
S,1,5,14,32
S,1,5,20,41
S,1,5,11,32
S,1,5,20,47
S,1,5,18,20
S,1,5,19,47
S,1,5,14,41
S,1,5,14,26
S,1,5,20,24
S,1,5,13,31
S,1,5,16,29
S,1,5,18,37
S,1,5,12,22
S,1,5,17,34
S,1,5,20,40
S,1,5,16,43
S,1,5,13,26
S,1,5,16,28
S,1,5,17,36
S,1,5,20,30
S,1,5,18,41
S,1,5,17,33
S,1,5,17,35
S,1,5,20,22
S,1,5,17,33
S,1,5,16,24
S,1,5,17,35
S,1,5,12,27
S,1,5,17,47
S,1,5,13,24
S,1,5,16,29
S,1,5,14,34
S,1,5,14,32
S,1,5,15,37
S,1,5,11,26
S,1,5,17,39
S,1,5,16,37
S,1,5,10,29
S,1,5,13,39
S,1,5,18,20
S,1,5,10,37
S,1,5,10,38
S,1,5,19,32
S,1,5,12,37
S,1,5,11,40
S,1,5,13,46
S,1,5,20,50
S,1,5,13,21
S,1,5,10,20
S,1,5,11,48
S,1,5,12,36
S,1,5,18,50
S,1,5,17,27
S,1,5,18,50
S,1,5,12,37
S,1,5,15,22
S,1,5,11,40
S,1,5,10,32
S,1,5,20,42
S,1,5,19,47
S,1,5,19,40
S,1,5,13,22
S,1,5,17,29
S,1,5,20,31
S,1,5,12,37
S,1,5,18,35
S,1,5,10,27
S,1,5,18,32
S,1,5,18,49
N,2690,1,5,9
14519,1,3
38374,1,7
4038,1,2
70878,1,8
19767,1,7
24269,1,3
15671,1,7
32481,1,7
5698,1,8
N,2610,1,5,6
73168,1,1
56675,1,8
88343,1,1
40615,1,1
63583,1,1
39576,1,9
N,1778,1,5,16
97847,5,9
81127,1,5
73181,1,10
23779,1,6
28327,1,6
2119,1,2
58982,5,4
65215,1,3
67015,1,7
56029,1,4
81371,1,6
87645,1,9
95333,1,2
61570,1,2
60885,1,3
37922,1,4
N,267,1,5,9
13987,1,4
55655,1,5
46037,1,1
56743,1,3
81603,1,4
81127,1,9
73396,1,2
93927,1,2
11302,1,3
N,2307,1,5,17
23751,1,4
89799,1,4
39738,1,1
97958,1,8
48825,1,4
93895,1,6
14373,1,5
73381,1,5
65127,1,9
21734,1,9
9671,1,10
2055,1,10
4711,1,1
57063,1,8
32231,1,9
6065,1,3
16099,1,4
N,1699,1,5,12
12947,1,7
68406,1,3
73410,1,5
15533,1,9
48346,1,5
24263,1,6
64991,1,3
6183,1,1
97975,1,2
32219,1,5
62119,1,9
28311,1,6
N,163,1,5,12
40421,1,3
91350,1,5
73063,1,8
62149,1,7
17110,1,1
55389,1,10
31975,1,5
89791,1,9
6166,1,5
18903,1,9
42663,1,10
89711,1,6
N,2207,1,5,16
65250,1,9
71313,1,5
70555,1,7
70885,1,6
79813,1,1
52711,1,1
92503,1,3
32487,1,9
31822,1,5
50654,1,7
48231,1,10
30303,1,4
46307,1,10
97366,1,8
89479,1,10
31381,1,5
N,1283,1,5,16
69234,1,3
89561,1,1
96999,1,5
78305,1,3
18853,1,4
68759,1,9
44211,1,1
31463,1,3
19046,1,9
15885,1,2
15591,1,2
28129,1,10
93909,1,4
56803,1,5
43731,1,10
32454,1,9
N,139,1,5,8
9029,1,5
97991,1,2
83682,1,2
89307,1,9
2958,1,6
48070,1,4
99447,1,6
80867,1,6
N,962,1,5,11
48743,1,5
62947,1,5
22755,1,4
81375,1,2
56901,1,9
48826,1,8
40669,1,9
46166,1,6
75749,1,6
77542,1,4
69127,1,3
P,5,6,1791,2385.39
D,1,7
D,1,1
P,1,5,2663,3535.05
P,1,5,1123,764.28
P,1,5,995,2293.5
O,1,5,1280
S,1,5,11,29
N,1117,1,5,14
81119,1,8
13852,1,6
16799,1,6
79591,1,6
95431,1,6
77537,1,7
86911,1,5
24229,1,3
73153,1,7
93347,1,1
5031,1,5
98983,1,1
89634,1,4
6215,1,6
N,535,1,5,18
11974,1,1
4158,1,10
59091,1,5
40534,1,3
5703,1,2
74957,1,4
40652,1,4
6327,1,10
80902,1,1
24294,1,4
63718,1,10
79559,1,2
89701,1,7
72355,1,5
26197,1,4
68102,1,5
69330,1,3
89223,1,9
N,2277,1,5,19
11262,1,7
6159,1,6
61111,1,7
54975,1,1
6207,1,5
13799,1,9
57026,1,1
39621,1,10
32351,1,5
32485,1,2
69223,1,7
62887,1,4
87639,1,4
24291,1,8
36435,1,7
87703,1,3
9686,1,9
44247,1,6
80610,1,6
N,331,1,5,10
65190,1,2
48738,1,3
72167,1,4
22468,1,9
88999,1,8
93719,1,7
48807,1,1
81509,1,6
24295,1,8
64838,1,4
N,1975,1,5,18
89619,1,4
39971,1,2
15973,1,1
55462,8,4
32213,1,10
97393,1,10
64741,1,1
32229,1,5
20071,1,3
61282,1,9
24276,1,9
24294,1,3
15039,1,7
31239,1,9
16103,1,7
24279,1,6
34403,1,8
5499,1,7
N,2051,1,5,20
50503,1,8
52322,1,4
68045,1,7
98023,1,4
38623,1,9
44263,1,10
44770,1,6
30343,1,5
55783,1,3
48871,1,1
9869,1,6
31571,1,7
36567,1,3
70347,1,10
65159,1,7
44743,1,6
5940,1,9
23253,1,4
6172,1,5
13638,1,1
N,1762,1,5,11
70887,1,2
48835,1,9
71751,1,8
35796,1,7
13903,1,1
48734,1,1
38339,1,6
54951,1,10
81511,1,3
23623,1,8
24007,1,4
N,2009,1,5,6
69467,1,9
73315,1,4
967,1,9
48356,1,2
14997,1,1
22233,1,1
P,1,5,1057,318.85
P,1,5,2705,3423.09
P,1,5,2299,1858.04
P,1,5,1777,553.22
P,1,5,2731,4517.66
P,1,5,74,212.01
P,8,3,2723,4707.72
P,1,5,1011,4479.28
P,1,5,42,28.66
P,1,5,1153,2070.81
P,1,5,2243,1168.66
P,1,5,2018,4.71
P,5,8,2010,751.2
P,1,5,480,2264.81
P,1,5,2049,4919.16
P,1,5,2163,3221.25
P,1,5,625,4318.15
P,1,5,1273,2717.34
P,1,5,2675,2290.51
P,1,5,2307,1221.98
P,1,5,25,1784.07
P,1,5,2763,3092.24
I,1,5,46
P,1,5,1027,2428.37
P,1,5,1283,175.13
P,1,5,515,4421.71
P,1,5,505,4576.25
P,1,5,2299,4007.52
P,1,5,331,4629.74
P,1,5,893,1829.91
P,1,5,2667,3191.96
P,1,5,1155,738.72
P,1,5,1271,2627.82
P,1,5,2221,1532.67
P,1,5,1853,3141.37
P,2,3,1215,3204.22
P,6,5,1282,4782.63
P,3,4,2227,1860.14
P,1,5,2681,2962.22
P,1,5,1273,3616.31
P,1,5,1275,3225.51
P,1,5,1790,4476.16
